Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/12 1:56:11 PM AST,nan,@ahmadnosratzahi,sei17w2vfgr8vtvureqpm6uht7yj6sugky2k44s39q,maryam.1345
2023/04/12 1:57:20 PM AST,nan,@ahmadnosratzahi,sei1v7qugwheap8lxyfypzesujflea2p72y7vhfeuv,ahmad.1346
2023/04/12 1:57:28 PM AST,nan,very accessible and swift,sei1tfy2yd0f9e9hqezahnrqrajzldzem4affp9lrd,chidera#3248
2023/04/12 1:58:20 PM AST,nan,@ahmadnosratzahi,sei1jac4tzuxrhay796v4af2xungqrw4q6lu2tunfy,ahmad.1346
2023/04/12 1:58:39 PM AST,nan,https://twitter.com/LaohuTrader/status/1646211178819993609,sei19uzpha4nge0h7ea83q0djca9x48vh0cgzcrxq2,crypto_laohu#0584
2023/04/12 1:59:00 PM AST,nan,@issiakdosso19999,sei1tyjmqxmm7weuuyd08hhlz6hcpdkpwt4qhcy0x2,Issiaka Dosso #8505
2023/04/12 1:59:17 PM AST,nan,@ahmadnosratzahi,sei10fq0tk20hnwdkmljt936n36j68l6fl7pu8ze8s,paris.1385
2023/04/12 2:01:11 PM AST,nan,https://twitter.com/Sukuumay/status/1646211815754416143?s=20,sei14z53np72aytmpajcptgghd60zp8ez2dx0dnlul,nan
2023/04/12 2:02:18 PM AST,nan,https://twitter.com/DxNishan/status/1646211415022223368?s=20,sei1llhwaeaxz6n3n92cx6vyz363205erf67u2u02k,dxnishan#7797
2023/04/12 2:03:18 PM AST,nan,@Airdrop17633862,sei15u4saxr3swpu7k8zhgd3x75w7y5z92sd5z8l95,ikarchalibazar#3108
2023/04/12 2:04:22 PM AST,nan,@Zorglub71,sei1k0rrmjxcj33x2klrlcc07aw9nmtht3khe3zwhx,nan
2023/04/12 2:05:46 PM AST,nan,https://twitter.com/ceylinguler3511/status/1646212548444799002,sei1xt8shgjh40eq87rjwhpdyz408jfwy5gf557lgm,ceylinguler3511#6163
2023/04/12 2:05:54 PM AST,nan,https://twitter.com/Affan12119731,sei19ravykx35hk5utnv6hr5pd4483466p8rtlyjrv,Aliya#7229
2023/04/12 2:06:45 PM AST,nan,https://twitter.com/sparrowswapxyz/status/1646181707542851586?t=QZc37KLdGQXO_gV5RiKcXQ&s=19,sei1jem4gvyu5j9ffc7dru342mn800juxdv7n72htk,DEMOn(VC)#5818
2023/04/12 2:07:55 PM AST,nan,https://twitter.com/M_DimasPrasetyo/status/1646213369811308544?s=20,sei1zf85he0pxy8hss83wu4rth6z65tcff5jfcv9cl,MDP | Suiswap#2837
2023/04/12 2:09:33 PM AST,nan,https://twitter.com/jojan44033153/status/1646213857126518787?t=JDm2mZb50SV_946UrZSMcQ&s=19,sei18mvth2k36s9pcgzafscsv58xted3jfhwzdjp9z,johan syah#8451
2023/04/12 2:10:31 PM AST,nan,@ahmadnoratzahi,sei1ffvckhha685gq3377d3ya9gpezj996rkv8uez8,maryam.1345
2023/04/12 2:11:37 PM AST,nan,@ahmadnoratzahi,sei16uau0pup0n9rd7thgwl9wzwwmz2ut7kn79zsvl,ahmad.1346
2023/04/12 2:12:24 PM AST,nan,@ahmadnoratzahi,sei1an4jhc247vf7lk49k65eadwg6ksq72tchqh7wu,paris.1385
2023/04/12 2:13:12 PM AST,nan,@ahmadnoratzahi,sei1hnxg9cntrzedptaaehqppegp0zd0zrlts9z06s,maryam.1345
2023/04/12 2:13:19 PM AST,nan,@Debashi84752919,sei1npfw0y6a6gthyt8gyl7arws0gx934t2daug6cx,RAJNARZO30A#3277
2023/04/12 2:14:29 PM AST,nan,https://twitter.com/ArdhyansyaA/status/1646212477875781632?s=20,sei13q8efjhnqs9qn8zjfe8j9mhteztl3yjlay2snf,zhull#3681
2023/04/12 2:14:59 PM AST,nan,https://twitter.com/Hamood_sail/status/1646214798105772035?s=19,sei1glvrnzznmqg3m9kkuc3pl0pr62gewzkkswwv6w,Hamoodsail#6966
2023/04/12 2:15:20 PM AST,nan,@ahmadnoratzahi,sei1usclj3vee3j866juwcwvvwdwqjnnf0q3zrvxn8,nan
2023/04/12 2:15:36 PM AST,nan,https://twitter.com/ashishchiku86,sei1mu3vvxsch25x60z503lpveugnstg3whfcsl356,nan
2023/04/12 2:15:58 PM AST,nan,@ahmadnoratzahi,sei1ex23g3649kc6fcpypllx470qm6n58sxpgfx300,paris.1385
2023/04/12 2:16:42 PM AST,nan,@ahmadnoratzahi,sei1j6h0xx02p47r4j2gsuh9lw76g5me95e6syf4py,ahmad.1346
2023/04/12 2:17:01 PM AST,nan,https://twitter.com/dropfr1/status/1646215779463856132?s=20,sei1x2nfs9jm75eyrz0uz8whe2rw8vdervwqv36nua,iamafr#6404
2023/04/12 2:17:26 PM AST,nan,@ahmadnoratzahi,sei1wfya04tevr7225xypx68d8cwh5g9ymggzymqe8,maryam.1345
2023/04/12 2:18:12 PM AST,nan,@sandalov10rus,sei15eledpzyjg9v6gs7ram6qgsa22jp6wz84yhs6e,masternod#8899
2023/04/12 2:18:15 PM AST,nan,@ahmadnoratzahi,sei12mv9p5ed0askfsaw0585s6zuvu55qxg8macrn3,ahmad.1346
2023/04/12 2:18:59 PM AST,nan,@ahmadnoratzahi,sei1ryx6ezzsl6z4zmnx9r8qcep2n3v3qxe76dygak,paris.1385
2023/04/12 2:19:45 PM AST,nan,@ahmadnoratzahi,sei1tkvr0rg8lf8k23gk42uuqf6q39tlx70e9jemdc,maryam.1346
2023/04/12 2:19:54 PM AST,nan,https://twitter.com/mi_casa1/status/1646216391580848129?s=46&t=aDPtgoQvDGN0J4bBOP5_gA,sei1jszv4dn5d3h5t0jyq4lqjtn6mn2h7jvh84v6mk,Micasa#2859
2023/04/12 2:20:26 PM AST,nan,@ahmadnoratzahi,sei19n304eypw3eqd5nk3ls7n76sx9s0yt60h4a3sq,paris.1385
2023/04/12 2:21:28 PM AST,nan,https://twitter.com/haykoxx21/status/1646216817831198720?s=20,sei10udztstrle3vwzc9q4zmphswfrlg9f4t6sf038,hirayaku | Suiswap#5321
2023/04/12 2:23:02 PM AST,nan,cryptosemantic,sei19x98sgz0qdym57hjhlqszc98j36qjs3tvkanan,nan
2023/04/12 2:23:20 PM AST,nan,https://twitter.com/youboyo/status/1646217243410444288?s=20,sei19xh7gplkxx6dnpgmy2d5uq8mg9f03j7uyhyhqa,kairoz | Suiswap#4417
2023/04/12 2:23:23 PM AST,nan,@Milarepa0907,sei10h8dz5vrz7y7tcjds3u0d4epvs8uvvzd9dfx59,Ariy0907#7401
2023/04/12 2:25:23 PM AST,nan,Aldolase16,sei1tw358z7p6ylsh5wwgepkv307hdwdmhqdju9a45,Marvelouz#9936
2023/04/12 2:26:06 PM AST,nan,https://twitter.com/Alibek1988icp/status/1646217803232600064?s=20,sei1q9rhkl84e3px479tg7xye5e9kknj0r2d0hugk2,Alibek#0480
2023/04/12 2:26:09 PM AST,nan,@VishalK04510154,sei1dgl3w0mc6lpazs0t4e0wzmk8xayxc6sg2dlz6m,Vkku89#9656
2023/04/12 2:26:13 PM AST,nan,amacar_ tweet: https://twitter.com/amacar_/status/1646218018106535942,sei1np50ygmqej4crmeq5t6a498rhfuusm7taw907x,amacar#2675
2023/04/12 2:26:59 PM AST,nan,nerdwiree,sei1y78x3tgm3afhf7fp0n6845368qmzmv6lr6q4gz,purplelionn#8157
2023/04/12 2:27:11 PM AST,nan,https://twitter.com/LRK797/status/1646216051976454147?s=20,sei155pssguy8qcvy354wp3s8aftjuehpk6a0q59r6,omg21歳#2782
2023/04/12 2:27:30 PM AST,nan,@Aghajani0007M,sei1xmqafjt0mwsx76x8vpyl5gwykvsheqaed9mu4q,M.aghajani0002#2846
2023/04/12 2:30:01 PM AST,nan,@pvitaliy84,sei1ysfnr8vk0394kent7n9rsdsn893md5gwt9jndd,Vitaliy#9520
2023/04/12 2:30:53 PM AST,nan,great project,sei18qk2js886tlhqm9j32vch0vpne44a3ranfvpvd,cryptogino#1639
2023/04/12 2:32:33 PM AST,nan,Victorydrop,sei1634nj7zcu3fyqllul9gc67qkxhdd28rv48g4ur,africangangtv#2940
2023/04/12 2:33:44 PM AST,nan,https://twitter.com/NusrathKhan15/status/1646219397579538447?s=20,sei1sx9hvmj3jzskfz2xgv2nfwp6w72gs03nj8ekpe,Nujju#2600
2023/04/12 2:35:34 PM AST,nan,@MDevi_Hum,sei13jjmjhyedy27rym3uthgmfvw6uu3cz8rcy9jkf,Milarepa0907#0009
2023/04/12 2:36:25 PM AST,nan,@Furry__Bear,sei1e0tvwsatceaw382q5m4dqer94rzdq7ylzx3w2a,Furry_Boar#4855
2023/04/12 2:37:20 PM AST,nan,@Nayek7Ranjan,sei1cenuxd98zsrt6rrlsawdcxguceqrw37xqych5h,nan
2023/04/12 2:37:29 PM AST,nan,https://twitter.com/RyszewskiAw,sei1umhxuf7z7c4eh93u0z4xdgmuj822wg8c89mv6f,mirron#6806
2023/04/12 2:37:31 PM AST,nan,@Qkk_88,sei1ppvffnr9qlnpg6sjyh4stj5p2gwuul7h5v4vkm,k88#1710
2023/04/12 2:38:35 PM AST,nan,https://twitter.com/Andrzej46833347,sei1arlnqmf2jmjgua5tg677pp8l65rltk6tdfx5k4,endiv5#4248
2023/04/12 2:38:51 PM AST,nan,@SadiTomyt,sei1nmew65anypg3fxnf8sdgzmq9rm0m4vrp25vhzd,mspk#9231
2023/04/12 2:40:42 PM AST,nan,@wojtek47262247,sei1ncay4z3xkpymmgjr9mncykhlq8zrrvyxuxcat5,kadet#3251
2023/04/12 2:41:50 PM AST,nan,https://twitter.com/Irfan85285324,sei1a8vyaf3ukcezw7hfekmvlfw87za97e5gtezha8,Irfantamboli#8934
2023/04/12 2:41:55 PM AST,nan,@harkizhyar1,sei1xlzxg6al7q45lr7zgwpu556pyrrwn9nfnprd9k,zhyar#4019
2023/04/12 2:43:00 PM AST,nan,@LeonWojtek,sei1z8gxze3eu7u7w9jmytppnlt06lq2g340sg3fpj,KubaBuba#3467
2023/04/12 2:44:15 PM AST,nan,@jalalmosa6,sei1q9ejr4ru0ed2wksf3tjdejvjddxzxp7ds3vles,jalalm#5296
2023/04/12 2:44:49 PM AST,nan,@3Testowe89350,sei1hg8llgl392g0pmn9d5rv4wzr07vjlfvt87zwak,nan
2023/04/12 2:45:11 PM AST,nan,@RizkiDayat8,sei1j42mlly7r602qyzu92ln92de55z4pa95vlqqr0,nan
2023/04/12 2:46:13 PM AST,nan,@Kaszalotek72140,sei1qfefdjtvx4zqj9eqkr8730ph3lv8mqaazyv7nj,nan
2023/04/12 2:47:20 PM AST,nan,@2_testowe17835,sei17r022n3yxft4zyfpj3tll30pkwnpyvx7ge8ke8,nan
2023/04/12 2:48:08 PM AST,nan,https://twitter.com/Brayan100Km/status/1646223143323697159?s=20,sei1wz42k7hna46ee9074fnw4wkz3gnxh9jvqg95jt,Kamilo#3953
2023/04/12 2:48:08 PM AST,nan,https://twitter.com/twelvecryptos,sei1sq4n6egyauejf33cf2cctz2u9l424jlfkn6njs,twelvecrypto#2620
2023/04/12 2:48:22 PM AST,nan,@cryptolover1438,sei1sucs4mjd5xszl0r2g85djd0l30wcxsfukzycwu,techlover25#5699
2023/04/12 2:48:46 PM AST,nan,https://twitter.com/JawPL280/status/1646223599651389465?s=20,sei14c0p4lye8z966gtxmnlranxh7xvd668j3n0ggt,leo | Suiswap#0617
2023/04/12 2:49:37 PM AST,nan,@Pawel_pl,sei1w8xe309w6z6hv5v0c0f2g3l7m7j22ap0z9zyx0,Paxlo_pl#8679
2023/04/12 2:49:38 PM AST,nan,@Zbyszek90262823,sei1wdcqajglwlpq0y4surk4flxw0rawgm6j0jsuxd,nan
2023/04/12 2:49:40 PM AST,nan,@0xSzymonss,sei1te5lt7thak2ktrqdqfjkvl7ud66e4jaue44wrf,Shocker#9965
2023/04/12 2:49:42 PM AST,nan,@senseyy90,sei1k9lshz0mg3ar7p45ppcnx6nnxs63ser3pus59x,mbk#1548
2023/04/12 2:52:43 PM AST,nan,@Konrad38660042,sei1rhutf5rhw7dwp0e77wxkrhmm7e0vpu58sarsnz,Kon9614#4639
2023/04/12 2:53:51 PM AST,nan,@hardholik,sei1wflyhsevw2zpzy9dawa30jy3xvc3dhvcvtsr9m,hardholik#7079
2023/04/12 2:54:08 PM AST,nan,https://twitter.com/BlockedProtocol/status/1646216360366833664?s=20,sei1m544chyuv2r4nsm09fgm4f4yv60nvmndaunulz,KamileQ6528#3841
2023/04/12 2:54:45 PM AST,nan,https://twitter.com/PawelNie77/status/1646225285199560719?s=20,sei1vzljamdztkkpxgak5xgve84nzpcl0xpvuqhh3a,nan
2023/04/12 2:59:28 PM AST,nan,https://twitter.com/crypto_shinobi_/status/1646221839046176769?s=20,sei1h99yrjff26tek9v37fqmfkad26f833cuw6us6u,Sakiro#6542
2023/04/12 3:01:10 PM AST,nan,@Follow_Back1198,sei154znn8lg32u28secefzywm8kmeww256qusf5p6,Patrykkkkk#9458
2023/04/12 3:02:17 PM AST,nan,@PhoneMy67392307,sei1y3r9spfn85ac7r97qyg46zehuc2wfuwpragw9h,Zoom#2247
2023/04/12 3:02:52 PM AST,nan,@lizadnisa,sei1txppxqn4ke6355hyrtgdr9sfsj4jpt4hlugtdd,nan
2023/04/12 3:02:56 PM AST,nan,https://twitter.com/alokk0018/status/1646225383237222412?s=20,sei183036ssfpaapakjfs6mnaw2f6rp2fm2g0da20u,Alok Kumar#2141
2023/04/12 3:03:01 PM AST,nan,@GregoKocol,sei1gy0dvdgfljhfc2cv6gwf2p5467fn6dvs8ghc4w,Grego#9486
2023/04/12 3:04:10 PM AST,nan,https://twitter.com/Cerbu_hunter/status/1646227545468043294?s=20,sei15mywkt2gsz3mqv3xdt7necyf6v9s986vfltsvf,Cerberus | Suiswap#3327
2023/04/12 3:06:01 PM AST,nan,@10Anhtuan,sei18nnaul4r44ezwq9sw2g8tsgz50g5vre48tfjcv,10Anhtuan#5098
2023/04/12 3:06:07 PM AST,nan,https://twitter.com/Ryszard01185976/status/1646225614402093102?s=20,sei1fypru5z563pesx7gs7q7xejxa0qswr2d5ucu3q,NowakowskiRyszard#2269
2023/04/12 3:06:54 PM AST,nan,@RoCh1908,sei192j7ekqfz84t6wlk8jceqccwttcz4tpf58s6l7,RobsonAS#0169
2023/04/12 3:06:56 PM AST,nan,yes,sei1srys2ulkxwjwrnj9u4x0za4hqncltkrm2u4zdp,yes
2023/04/12 3:07:01 PM AST,nan,@JanuszWalenia,sei1pfxytujkzmnnpged56ltzvytnsxyl2jm0qam24,Janusz Walenia#8445
2023/04/12 3:07:23 PM AST,nan,@FasoyiA,sei1yl3c0dpfrdnm5l3l3nx5lm9cud97ugz9229vqv,Sam222#0224
2023/04/12 3:08:20 PM AST,nan,@ledzio43,sei17wpyadwue02panhp3p40j2rg54ffykvafvuy9t,Ledzio#8929
2023/04/12 3:09:01 PM AST,nan,@OGMJJCKP,sei10kglmyau0df6tsktawhk8yqzp44hzvwhkmzkfw,Szakal228#9802
2023/04/12 3:09:04 PM AST,nan,https://twitter.com/JarekT12/status/1646228906381279267?s=20,sei13zn76jv89km7w90p6mmesyqd6fwfv2h53nc8ey,Jarkko#3029
2023/04/12 3:09:10 PM AST,nan,@ZuzAndrzej,sei1qefer7vhlncfczfrzv7dfkxm64wc3l23r2sx9k,Trudnesprawy#4956
2023/04/12 3:12:02 PM AST,nan,https://twitter.com/PepeeLord,sei16634xvucz82qs7nqggppy3d30lknz54ndmglvm,wilquuu666#1188
2023/04/12 3:13:45 PM AST,nan,https://twitter.com/saifu0013/status/1646228903751733248?s=20,sei1vgldddt333jgdhl6rcerymml7pu4npme0k09km,noodle#0785
2023/04/12 3:14:40 PM AST,nan,@GreYCerN,sei1pgj6vp3jlex3tzh0uq79sjax6t8ajcwuhawr8c,GreYSeM#4947
2023/04/12 3:14:42 PM AST,nan,@DeUs_S0L,sei108p4fhj4nv3g92g394d2ga0l8hzk0uy6jamzgt,DeUs.sol#3691
2023/04/12 3:14:56 PM AST,nan,bartoooch,sei19kjnpxckzrmz89yhvhkzdjawv5klfdpjh8shc6,bartoooch
2023/04/12 3:16:55 PM AST,nan,https://twitter.com/choopaczek,sei1ae0n94w6u5nrfcglu9vdjkxeznl9j3py0qx65w,choopaczek#2476
2023/04/12 3:16:59 PM AST,nan,@EmEs41603359,sei1ayzk9we9z3c2q7utgyzpt26txyj9y4pc79luq6,MaciejSlezak | Sui Global#2853
2023/04/12 3:17:07 PM AST,nan,https://twitter.com/Vegan210/status/1646230742806953989?s=20,sei14ahzv0aa8zxxnw507zma6uhr5memprn60z3rdj,Miaf#6215
2023/04/12 3:17:26 PM AST,nan,@T3TramAnh,sei1vr07ja7ncdheafwgaka9vzf9ar2vcqne3q56wq,"02TA (🐲,💚)#3547"
2023/04/12 3:18:40 PM AST,nan,https://twitter.com/CryptoInside_r/status/1646231244286353409?s=20,sei1tnpmkea5xax6jugqpkg3uz5dzudpg09k30qul8,arcm#0686
2023/04/12 3:20:47 PM AST,nan,https://twitter.com/frostzy_,sei15awnaeg74937pawqex4dz5gu52s0vlju96z9ex,frostzy#6539
2023/04/12 3:20:55 PM AST,nan,@71Pasek,sei13a0dssvs6tgsgx50d6t5qwq75f8u7z20k9m25r,dim#8893
2023/04/12 3:21:06 PM AST,nan,https://twitter.com/l_Snupe/status/1646231915685347342?s=20,sei19pgmpnk9kx7hvhy7ej82nkzmxajsatszkljjqq,Briia#7935
2023/04/12 3:21:23 PM AST,nan,https://twitter.com/PawelWz/status/1646230063581478912?s=20,sei1auxnmr5eqpx69ajre5xwzdnaudgjltttfj0th7,Trader007#9225
2023/04/12 3:22:41 PM AST,nan,https://twitter.com/CryptoEjuuU,sei1rl0fth94yvssn7qcymjaerlh5gksus8gt7galp,ejuuuCoin#8169
2023/04/12 3:25:21 PM AST,nan,https://twitter.com/norbixu,sei10yk5p27aj32mgg05g098z27ejp2yj98x6n9m0q,@norbixu
2023/04/12 3:25:35 PM AST,nan,https://twitter.com/legg_1986,sei1ndu7yv080f64cwdpsl7qr3pnsn326nrket9m80,Andrey_B#8614
2023/04/12 3:26:40 PM AST,nan,@27_celcius,sei1ym7uruqu7s7wlff4xwfvhz5ef0nqfcwx0g6w36,819859920076800031
2023/04/12 3:26:51 PM AST,nan,@Bugiib4,sei1pgsxcg32hmsf2x3l6nxzy7ljgf69e4d08aztlv,@Bugii#8998
2023/04/12 3:27:00 PM AST,nan,https://twitter.com/MONARCH75662631,sei1ftpkhwv4ww93qzjdezy3jm5gka3ftf8dg2urrz,MisterLex#5625
2023/04/12 3:28:19 PM AST,nan,@mansonreef4546,sei1dqklwhpejxehh0nld5txe6589eq4nr7kg8v6rr,nan
2023/04/12 3:28:49 PM AST,nan,https://twitter.com/JanKowa85881800,sei1nf3yjh90tljwfsflkt8ul4fw8n5j6fw7ay6dps,Michał88#1803
2023/04/12 3:29:20 PM AST,nan,@paraozi,sei1v00aqvuyw6js2qyufcxkw0ue9m5x58ly6udwfc,gluncha#6698
2023/04/12 3:29:41 PM AST,nan,@Lukasz_cosmos,sei1qsxhsqpgydnwy5kxz9akw2zkkuy5ppmaffak67,Facet38#8846
2023/04/12 3:30:15 PM AST,nan,https://twitter.com/yerba001001,sei1hdxl9wpmewf6k6wcnw2462qd4u84x00lp6pnrn,yerba001001#7879
2023/04/12 3:31:22 PM AST,nan,@T2onlyme1,sei1cfn4kl7pp5cne6zgugqpx57uxkgcm8eywdrmq5,"11Anhtuan (🐲,💚)#7730"
2023/04/12 3:32:08 PM AST,nan,https://twitter.com/mossel2022,sei17ygng9807x0a3napm6r6g0wpap6v55tazfrv85,mossel#3232
2023/04/12 3:34:58 PM AST,nan,https://twitter.com/etherline1,sei10kdwmlle9dcujxtkv5uvn5cr4yewyd08k3kg05,mrcryptooo#1984
2023/04/12 3:36:11 PM AST,nan,https://twitter.com/bro61415940/status/1646235633583800320,sei1uqqqpexz4aaykumtt05hvcrcrc9yna3xazsfk5,nan
2023/04/12 3:36:11 PM AST,nan,@Marta0654194382,sei1ue0c9gk8q3pfyk9986fp9e63g85rk4gecte4lu,Marta21#0612
2023/04/12 3:36:38 PM AST,nan,yes,sei18a6wr8zeck34v35fl5w6jdh5zgqkcgm6qgqlp5,LuckyToast|Sisu Network#1257
2023/04/12 3:37:43 PM AST,nan,@ukasz27417858,sei1cvfe7ft4xquczrz8h0k0g3crlu5v987khf5k8m,lukas89#1075
2023/04/12 3:38:13 PM AST,nan,@TraAnhHoa,sei1yus3jt3vlzr6ngnk7s4604nc8w5uds9ua26a57,"mamayah (🐲,💚)#7390"
2023/04/12 3:40:31 PM AST,nan,@Tomasz66209694,sei19ayrkzcfpgw8ht7cugmcmm4ca96zwp5a882xsv,Tomaszek#3321
2023/04/12 3:41:11 PM AST,nan,https://twitter.com/Rafikad69/status/1646236485249810433?s=20,sei1jqf74zmz9g0d7t2mvk5004aak9mzhs02mrdpr9,Rafal1990 | Suiswap#3217
2023/04/12 3:41:26 PM AST,nan,https://twitter.com/Amperluxe/status/1646237075040256000,sei16j5f92pdc8e2xgf8jvqwsj5ytxh6au4yfdtu9t,nan
2023/04/12 3:42:03 PM AST,nan,https://twitter.com/Natalia7Titova/status/1646237028999217161?s=20,sei1u32405h0uvhf6xkgppzqt3n57pstwkhpll3t6s,Titova#7563
2023/04/12 3:42:25 PM AST,nan,https://twitter.com/draqoosha,sei199qd9n8w2s7fqa2dclynnsnthcptmzzfdsvmez,Draqoosha | Legionary ⚡#3823
2023/04/12 3:42:29 PM AST,nan,https://twitter.com/88radula88/status/1646237143902347264,sei1wsx80x5drqn453ufqht2yzmqlle45xl6k3msg6,Radek#5243
2023/04/12 3:42:47 PM AST,nan,@Sylwia04126672,sei1eyfl5rcwe8qepfa4lupjafsmd8wnsdfrn5w5rs,Kuban/loe#4208
2023/04/12 3:43:01 PM AST,nan,https://twitter.com/AshleyD51497864,sei1gkme7wmetvpthp8c5nakxsngp4lku9p4dlee9h,moo52g9ye1#2586
2023/04/12 3:43:10 PM AST,nan,https://twitter.com/MhannaYves/status/1646237431707099136?s=20,sei1kjgfhna8pjwt9lx6nueltqhkj9dvz7n439tmru,nan
2023/04/12 3:43:59 PM AST,nan,@__CryptoAlex__,sei1r2f5hejclmgsjfdzm9c5q7mqk7q5eg4yd5tmkd,hardyedgar#5588
2023/04/12 3:44:00 PM AST,nan,https://twitter.com/yerba22222222,sei1dlr55uxf4vwe4juzfpkhn58thxg8jw6dye62jh,yerba22222222#7658
2023/04/12 3:44:17 PM AST,nan,https://twitter.com/axelll8340/status/1646237693490110465,sei10dyx8r85k8z3dewe7k494yr2njyw8yprkc9pss,8340 #3372
2023/04/12 3:44:57 PM AST,nan,https://twitter.com/terjerebak,sei1urdr7k5ryj2u33h036x6yf9xs5lt2e6z43zaxx,Skream#0153
2023/04/12 3:46:29 PM AST,nan,@KryptoDejw,sei15hfzy6zw6vhnfkxgs2ejkquczl7a9ahp9xw0sy,Dejw33#1379
2023/04/12 3:47:08 PM AST,nan,https://twitter.com/carte1964,sei1xfadke8nej6tzlhcukn3d3wkv6t76cdwtaq0ha,nan
2023/04/12 3:48:03 PM AST,nan,Arek09315083,sei1rascz5n78p3ay57ehm0v0lffl99ywd7p7ylgmh,Randal82#1684
2023/04/12 3:49:47 PM AST,nan,@syty001,sei12n8xq7rkh0z5e8h67t6r098wwe3mu4gjj9hcau,syty#5690
2023/04/12 3:50:07 PM AST,nan,@MichalTestnet,sei1u8zs4xkt9n0glw68jm0dcxca575e467fsqk7xy,GReeN#2618
2023/04/12 3:50:22 PM AST,nan,https://twitter.com/SG7331/status/1646239206283378689?s=20,sei1zsjq9n7eyqqgk9edwlhjp6l8xpynmz5q3s4u50,sg733
2023/04/12 3:54:12 PM AST,nan,https://twitter.com/Gangesss,sei1tttqpnh2cghjat9szwt3fzsrlvqlzypkqtz27g,ganges#6432
2023/04/12 3:54:19 PM AST,nan,https://twitter.com/alfathk3/status/1646239946670510080?s=20,sei1my4rr4uyprj62vy3rfnxj0p7c56042tkx4murk,alfathk#0023
2023/04/12 3:54:38 PM AST,nan,@Jacek9403,sei1wdtnlm8x2nx425klr9qtuqxz9hdvtxy8x5xyv2,Jaca94#1354
2023/04/12 3:55:00 PM AST,nan,@Alexmay76734092,sei13q2250lks28ja9ge3erq7s5hetml6hrsrxw30g,PaulRoberts0451983#6384
2023/04/12 3:56:01 PM AST,nan,@Cryptolog888 ,sei1wc99ty57kzxr7chc3kl2m7rsj038kjr2dqxx7u,nan
2023/04/12 3:59:16 PM AST,nan,@Adam02858564,sei1mqm2yz6t3rxpnv6mcee3eg2mukhxt5vm50k44x,Pan od w-f#7327
2023/04/12 3:59:19 PM AST,nan,https://twitter.com/Himansu4247/status/1646241450252959751?s=20,sei148aqzzw6satma89xptwxe40gywfzq324785fdc,HP#1088
2023/04/12 3:59:21 PM AST,nan,https://twitter.com/RRshopkeeper/status/1646241408959885317?s=20,sei1vhy754hzt0e0plslkg5yuu5z3ugsv478j8fkjd,"Rastafer (💙,🧡) | Sui Global#5172"
2023/04/12 4:01:24 PM AST,nan,https://twitter.com/istikania,sei1fpzseqd0xazefk635ctpgkqfrufgw9g4hpalna,druue06#6939
2023/04/12 4:02:19 PM AST,nan,https://twitter.com/dorukhan_b,sei1h6an2lu9rvl3ftafyl7vje48055ude9h0gl49r,Thorantes#2481
2023/04/12 4:03:55 PM AST,nan,https://twitter.com/S2MNEO/status/1646242648674664451,sei1k2yeazxj32y4h4h83pzgxpcgzcwhrhwfn0ev9s,nan
2023/04/12 4:04:46 PM AST,nan,@iam_calebjay,sei1rud89gm3sffwnc7z3m9tn64ej7nas86z5e90r9,iam_calebjay#212
2023/04/12 4:05:07 PM AST,nan,@polonus8989,sei1ywlletafdlypr2y47ht4rfphjff7sszq9tuhaz,lukake89#1403
2023/04/12 4:05:27 PM AST,nan,@Smartpush22,sei145cx0h4py2mk3n503atw77wp22k4d488qrkehy,Smartpush22#4316
2023/04/12 4:05:33 PM AST,nan,@Ronin_ODA_,sei1h27fm3cz805rrhwmr4l3jmrrxmnazvdh3qxdal,Ronin 0021| MantleSwap#8641
2023/04/12 4:05:42 PM AST,nan,https://twitter.com/TauvicShehzade/status/1646243036274491394?s=20,sei1fgs5djqfpxtdxtp2ma2lh47c2spc490hguvfa0,shehzade08 | Suiswap#8109
2023/04/12 4:05:45 PM AST,nan,https://twitter.com/rafalitomoreno/status/1646241005631422465,sei1dqr325w7acdh66zjafa97r8c3nmn24lw6dg397,Rafam#9896
2023/04/12 4:05:48 PM AST,nan,https://twitter.com/mc_woogie,sei1j9vw32zzeukp856m75qqjak43jn694kuhu9kvk,Boogie_Woogie#0241
2023/04/12 4:06:11 PM AST,nan,https://twitter.com/maveric347/status/1646243016535932930?s=20,sei1de6gt69vg56stzdd49vxpf22249v3jtq2uvees,@maveric347
2023/04/12 4:08:12 PM AST,nan,@LukeSky12968267,sei1kpdxcpuftcetg7jeufyt4gravmthkrsh9795wt,lipka#8253
2023/04/12 4:08:57 PM AST,nan,@SuAuDo,sei1lds5dx9wfgau6trj0ut8rd4xrtajaeyhcv3z62,𝚂𝚞𝙰#3638
2023/04/12 4:09:28 PM AST,nan,@crypto_goofy,sei1neg0xy6mrts42qx97ly520xj882dgcwnncve3w,Jakub Kudzia#4353
2023/04/12 4:09:31 PM AST,nan,https://twitter.com/Kuntida5159/status/1646243476751908873?s=20,sei1j7cesujcvj8fln3w9m4rj4633al0k6mg73utk0,Kuntida5159#6046
2023/04/12 4:09:49 PM AST,nan,https://twitter.com/afarifofficial1,sei105cjz65z3j84x06qrgay0m6etszsn58j8rh484,afarifofficial805#8421
