Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/11 8:50:50 AM AST,nan,@effendinugraha2,sei1uczsee0thfw26u36nkch7yrtsv7q39pyg0vcu5,effendinugraha#4927
2023/04/11 8:53:31 AM AST,nan,@Azinm18,sei196ye4460p3nzrte3lytnqyjaxcmwde3x3v6ap7,Adeon#7403
2023/04/11 8:56:04 AM AST,nan,https://twitter.com/Eka49378667/status/1645771868765564933?s=20,sei1mfvhnj4js6mugkvaltuhmfpdkm9xtaxsakqxy0,karino#9652
2023/04/11 9:00:18 AM AST,nan,@fajrieskandar,sei12wsz4s8saanpaccth8t3r477ce2j8842ttn8nj,fajrieskandar#2448
2023/04/11 9:00:27 AM AST,nan,https://twitter.com/Majmaoldard,sei17yusvhdwh93re0hhztuy5ah4nexscm9a89uv8k,hiroo#0250
2023/04/11 9:00:29 AM AST,nan,https://twitter.com/3rdst7r/status/1645772615993417728,sei1tad8zpfgzy9arfw4pdat3xsjl4p8p8h6ucfnec,poke#6277
2023/04/11 9:06:36 AM AST,nan,https://twitter.com/cooper_mh1992/status/1645774317823700993?s=20,sei1daz9zxn0ulgrk8e2499jwaktp3q4gguhl6u9jv,3Hamed_Mh1992#2607
2023/04/11 9:07:04 AM AST,nan,Chúng tôi đang tham gia trên sei chúc sei công #SparrowSwapAhoy  lớn.,sei1crhhxvk06ar9f2vv9l3rczvcuxashgh97jdpha,vandung#5303
2023/04/11 9:09:14 AM AST,nan,https://twitter.com/PeymanSham,sei1lmyj2qwn79wxqjf7vtl9p9gmxmsqtlnr8s86g6,momoO#8468
2023/04/11 9:13:34 AM AST,nan,https://twitter.com/eka22222/status/1645775693933084673?s=20,sei1ds3rymdw998xqatjc0wvhljx5mghkq05qwua78,baskoro50#8814
2023/04/11 9:14:59 AM AST,nan,@galaxyyesgood,sei1gk0vz5n5l7grvka3qw0mffvjmds7wry499wzgh,leilei#8971
2023/04/11 9:15:39 AM AST,nan,https://twitter.com/Lucime20Me/status/1645777424989265923?s=20,sei1vah36q9a8ct0xurl63a2ms39ksm8xe4ayjvuj2,LUCIME#1119
2023/04/11 9:15:42 AM AST,nan,@nabiljoereiham,sei14wkruzutn3ae3cxvkuln7tx0xf67grtsgh240t,nabiljoereiham#1734
2023/04/11 9:16:27 AM AST,nan,@alirahimy_1992,sei1xajx7rs7ylr0amv93k6w5zmsylwdzqd246tzcp,ali rahimy#8992
2023/04/11 9:17:11 AM AST,nan,@joker8847,sei13y6wvun260xtc6vfj2s3merms7ygk4qk4es776,joker888#8061
2023/04/11 9:18:08 AM AST,nan,@joker8849,sei1kpq9x6f8hh3zjy0sye35jzaa4vwxmgvvq0dwv2,google#4035
2023/04/11 9:18:45 AM AST,nan,@heyi_xyz,sei1uz94fjrkp5nh8mnlwkh8yxvgdpw49meg9gy963,heyi#8431
2023/04/11 9:19:08 AM AST,nan,@jiumei_xyz,sei1z8pkcsc07678j8v5qa3jqsajyhgusncmjyawd5,九妹#0782
2023/04/11 9:19:40 AM AST,nan,@dabiaojie_xyz,sei10tkgnutyke2g9q4lkpf70xt9dvx9s2p5jlysxn,大表姐#9294
2023/04/11 9:20:13 AM AST,nan,@8888clubs,sei1amuecw7cg6ymvf2nhzefdka8pthh360x95uc4j,小鲸鱼#5521
2023/04/11 9:20:36 AM AST,nan,@wangzux06867058,sei1hlnkkdwx6cqettgjc9ynr538fk8tplrytw0gy7,xiaohudie#1774
2023/04/11 9:20:48 AM AST,nan,@kiyohararin,sei1maqy22xyaqrgf7wpsndlp02wxpvkkxhjyykast,kiyohararin#1417
2023/04/11 9:22:14 AM AST,nan,@nidejiaofu88,sei1zg88wr4nxpaw654e5dzspsdd55zdkkre9hn7mr,xiyangyang#5705
2023/04/11 9:22:41 AM AST,nan,@qisiren8,sei1m8rtl5jrwqd77ea8t2lu35074cnljjykav0srv,zksynsfans#3491
2023/04/11 9:22:57 AM AST,nan,@sxp01001,sei1djejvn4h4m3pazrt9j4yf6qmc8g02dz7a6fr07,Demery#0510
2023/04/11 9:23:32 AM AST,nan,@chan_iskandar,sei1yetgtp0epmc49stpeva2enkncdm5atx4wzz334,Nawmiwatanabe#9347
2023/04/11 9:23:34 AM AST,nan,@lexipeng888,sei1t2gl3qrrccmquaqmagv266g3ln7x78fucxv2wm,peng#0567
2023/04/11 9:23:48 AM AST,nan,@yifeili45694387,sei158xlnxzxeyq7zn3m9un8edsga4tljzkpuq6z05,moongirl#3054
2023/04/11 9:23:50 AM AST,nan,@djiji23823425,sei18zjdvwhcehug6kd9rad2qz8fku2mf4xtke2rwy,dajiejie#3873
2023/04/11 9:24:27 AM AST,nan,@soulman0910,sei1aq88653amt6w4ve0eutusqsa56fkpf3f3fhpvu,soulman#8159
2023/04/11 9:24:45 AM AST,nan,@KameronHicks9,sei1nxuz9qzr8x5famc8dutj3ukv5mmnc7nd0s7gmc,nan
2023/04/11 9:25:01 AM AST,nan,https://twitter.com/Aziz_kasayirad/status/1645779908487168002,sei1sv720aak0uutp3gmq5gg8crahzypndxplfj2xg,Aziz | collider#1845
2023/04/11 9:26:39 AM AST,nan,https://twitter.com/hilda1658481865/status/1645775506342572033,sei1zkf2fu370xplwd2eag3zdgsxhv5t7qzwt2pu2j,hildach0000#7263
2023/04/11 9:26:50 AM AST,nan,0x5432100,sei19d3g0rnnys7z0akdtdycg059npm65sjs0c9p3l,jeffwang#5150
2023/04/11 9:27:26 AM AST,nan,https://twitter.com/xiaom3333,sei1q0um5v0hjj22uk4nzw39z0jefrtnmcks663m7l,xiaom#3333
2023/04/11 9:28:36 AM AST,nan,https://twitter.com/bmlcwenwu/status/1645780512492093446?s=20,sei1u63zzdd8qgm4z0dzfqulhlk5a7rms7dq8gfuhr,bmlcwenwu | stepn#1211
2023/04/11 9:29:33 AM AST,nan,@thegrodor,sei10qrgy7w4xrxdtg4kg0fctqj7wmrmlg20tnxcsj,Grodor#1548
2023/04/11 9:29:35 AM AST,nan,https://twitter.com/CryptoVIP18?,sei1u5qurn0fmjl0v8m7k0rlqrykncux9vtnprpuqk,JvdHeidari#8168
2023/04/11 9:30:20 AM AST,nan,@bbttcc88,sei1y2hq794900rnd675eesk2q2x8ae3cn3fu68a6u,tlcheney#8966
2023/04/11 9:31:02 AM AST,nan,@zakiaasteriska,sei1pktmnqgjp8s3603rftkv8gygahlmqseqhqwdpg,zakiaasteriska#6553
2023/04/11 9:32:08 AM AST,nan,@mcgee10000,sei1eg9wz2sfyj8fzp2gumaxjwwdunzxuynljgdg3l,mcgee#6989
2023/04/11 9:33:17 AM AST,nan,https://twitter.com/MagrateTiton/status/1645781354251182080,sei1a4slftzun7j9mayfkkeq0u09spkwfr5k5tldj7,Clarayao#7794
2023/04/11 9:34:38 AM AST,nan,https://twitter.com/youngcuteman/status/1645782141341675520?t=NYgI2BImPUEVHCUSU8tcJg&s=19,sei1lv0df7empyt64j69wkqtw47k3a7mv8h9fkgtg5,Cuteman#1210
2023/04/11 9:34:43 AM AST,nan,@hermanwang0623,sei1pw6ashmw5azpyda59cknyj6y496vjp5d8yt7ga,hermanwang#1458
2023/04/11 9:35:02 AM AST,nan,@teyukiki,sei1jkre5h5wmyvnc39vdrvsxw57ur26c3xrrd4tn0,nan
2023/04/11 9:35:50 AM AST,nan,https://twitter.com/p_katoni/status/1645782520519340032,sei1h2tc2hv5yl23gg4qk59vrlu6wx4mp2ktgzjmt0,pkatoni#0727
2023/04/11 9:36:33 AM AST,nan,@juliaishola,sei1cayv6ukgqnz0dfc6csc55tu3k22g5jcprwjl4c,ElizabethClark#9007
2023/04/11 9:36:36 AM AST,nan,https://twitter.com/sparrowswapxyz/status/1645514957394526208?s=20,sei1quc5eva6w35mdajvjvp9wfqnmyrcjyxrr9mf5k,Mozhgan#6988
2023/04/11 9:37:00 AM AST,nan,aazarei1999,sei1ys2u6y2aeyncgpdxcnuqrhtk0yxl95z5e3gtv7,nan
2023/04/11 9:37:55 AM AST,nan,@helenkafi95,sei1xs4a440l7fhx40zlqgg0yc46mwgalnrk9yxwks,helenkafi#2183
2023/04/11 9:38:24 AM AST,nan,https://twitter.com/sherko59/status/1645783093675175937?s=20,sei1m6fjlpltks3dxw3a3w3lj6rm8n6e92673de3ve,sherko59#3268
2023/04/11 9:38:53 AM AST,nan,kiaerwnd,sei1d0czy6fll75f97mafy4q86ym0l2vcsvx74xh2d,Tokyo.#8500
2023/04/11 9:38:59 AM AST,nan,https://twitter.com/khzer77,sei1l3qav39mt8yq54dk7gz2tgsdxge62q734zaeg0,Sisere66#6346
2023/04/11 9:39:25 AM AST,nan,https://twitter.com/lpgsai/status/1645783551215042567?s=20,sei15v6u6v0nn8afwqeh2na0k9rdejvp282hqhvjx9,uni#8882
2023/04/11 9:39:30 AM AST,nan,@tozinaw,sei18dw6cs9e4fv5r8vs6hrtdz6zn7l0hp8l6t5k6p,tozinaw#3633
2023/04/11 9:40:29 AM AST,nan,@yz_xia,sei1qydf2ql8l9zwu0nj90d7d8dpmj0psdy9yhet7k,nan
2023/04/11 9:41:52 AM AST,nan,@MattieIngala953,sei1xqse87eajg5xc2ua8ma25507syjsv2lwgd48y4,BettyNelson#7517
2023/04/11 9:42:00 AM AST,nan,https://twitter.com/rino44304459/status/1645782295125823489?s=20,sei1s27pzwm5wkfwtf6pmt2qsvx8wq2lcps5d3z9f6,Linda10#9669
2023/04/11 9:42:04 AM AST,nan,https://twitter.com/maisen2041/status/1645783928350072832,sei18x5p22gwrvpgyrcfsydtkzzrygyxldwrvc7qed,maisen#5099
2023/04/11 9:42:23 AM AST,nan,https://twitter.com/GREAT001122/status/1645784263240073216?s=20,sei1kps9hc9fkdyeafzer9mc2rf729mz4v9s59llhq,nan
2023/04/11 9:42:45 AM AST,nan,https://twitter.com/aziz__rad,sei1awg2n5hkxdjzpc3vpnsk7fjuyk0v05h5fzg0pv,Aziz__rad#2526
2023/04/11 9:42:47 AM AST,nan,@yz_xia,sei1r0snr2sh5h6vlc84mrfaxct8pdelnvpajx29qa,nan
2023/04/11 9:43:00 AM AST,nan,@zamora_talley,sei19rtewevyh962492r63nc9gsxjxl7kurvfyg4qy,touxi#4531
2023/04/11 9:43:32 AM AST,nan,@SurbhiAccha,sei1nl7afrasmjkfawxp6790ya2ywnn8kwxe562t65,BettyTurner92SVcatv#2949
2023/04/11 9:43:46 AM AST,nan,https://twitter.com/OrvilleRaleign/status/1645784585555574788?s=20,sei1glkex4qtfszez7dw8jujlwr5f52ldgqy48y2ey,JeffWright1228194#3572
2023/04/11 9:44:42 AM AST,nan,https://twitter.com/0x_rar21/status/1645784897930534914?s=20,sei18tmd665wg2yeaq4snl3w5jm6q3cm82vlkpulyp,Buya#2951
2023/04/11 9:44:50 AM AST,nan,@baolong1111,sei1l6vqpz7gzg0unc64gywm59gfmt9xh5ypx35g2x,baolong#9644
2023/04/11 9:45:03 AM AST,nan,@MikikiZheng,sei1peaa645arhxjt3cndld8ztldtq4yx2nj9utz9w,nan
2023/04/11 9:45:27 AM AST,nan,@samesug,sei1hx5hh7ptjnm5xs8l0ucw2kq0yqdt8702hpz75k,nan
2023/04/11 9:45:31 AM AST,nan,https://twitter.com/s_notion2022,sei148ntumst890zl38faxjytdy7wcqkasta4y65el,S.notion | Luna lions#0280
2023/04/11 9:45:44 AM AST,nan,@Ell_Crypto622,sei185jeh6xfg5u5fz20ddcgzfc76tapnexp5r9nn0,ellshin#8408
2023/04/11 9:45:56 AM AST,nan,https://twitter.com/EdenBartlett9/status/1645785025370279945?s=20,sei18facj7vrywaeyz9rj9a7ppv36jp76yugn872da,CharlesGreen9980731#8655
2023/04/11 9:46:07 AM AST,nan,https://twitter.com/mycocoyang,sei156cqyquxxm6v4y020x3wqzztq9atlxm842hsnr,cocoyang#9529
2023/04/11 9:46:31 AM AST,nan,https://twitter.com/amir2020_72,sei14un9eged7jpux34stv9ju6guve99d0z57hpwas,amir2020#7107
2023/04/11 9:46:41 AM AST,nan,@xzw0244,sei1w4hpkc8jmyk72cpsleakuwuk6kmhjk3pmy6c62,xzw#0244
2023/04/11 9:47:15 AM AST,nan,https://twitter.com/Hroya1400/status/1645785284389507072,sei17yw0mzweneaguak40fj4l4kdctjj7ggqjz6llv,halimcollider#7128
2023/04/11 9:47:48 AM AST,nan,https://twitter.com/NSalaari,sei1t85ulhjv76dw8trn8s2455nf9nl5hlcj9ywyt5,nan
2023/04/11 9:47:55 AM AST,nan,@BadCapsuleToy,sei1vslgghpjkxltasa4aqja74ktvk5zwgnpq03p6t,ばどかぷ#3914
2023/04/11 9:47:58 AM AST,nan,@tomyindie,sei1sjux0r7evz2au59u6h9guqfnpcz2yse5mc6pvk,DorothyMitchell#8775
2023/04/11 9:48:03 AM AST,nan,@samesug,sei18txhllgpv3vufgddn97m2h9fd8s5s4cg4n70y3,nan
2023/04/11 9:48:12 AM AST,nan,@azodapye,sei1f8qflq8uzzgc602n7t2cnsq2xapnytyzdr4ag9,MaryWilliams#4641
2023/04/11 9:48:19 AM AST,nan,https://twitter.com/memeda421,sei1fdfxyk9nfvg7ml0333cgvfrf90jzmwghw3j5zk,memea2#5225
2023/04/11 9:48:19 AM AST,nan,@RobbiStch,sei1a8khnv4qcttf9twugrwm5z79we47x0yr3tg0qp,nan
2023/04/11 9:48:30 AM AST,nan,@westonwoko,sei16c45rcaag4v6y32g8q9tc7m6m09c8err95hw2l,nan
2023/04/11 9:48:40 AM AST,nan,@DucahzG,sei1kkrp796tyeqgfeeez28scrcs2ldt0y6xvjydzw,nan
2023/04/11 9:48:49 AM AST,nan,@The_JonDo,sei1snv95n2875q4dmv0x5xjgvwa9s063yl28j0x7y,keyvanlou#4117
2023/04/11 9:49:27 AM AST,nan, @ConnieFSCN,sei12lz9rlne5rr70wluqh6n6ejdls7w2e7ftzxjjs,nan
2023/04/11 9:50:04 AM AST,nan,https://twitter.com/Joshua_898/status/1645786243865939968?s=20,sei1qcqdp70zz5f6xsk4a8cwjjuvxqcjqw5c7pagh9,ujungsumatra#3199
2023/04/11 9:50:18 AM AST,nan,https://twitter.com/shanonblue2000/status/1645786258659246084,sei1y2e2yxfafndg2nekmatznn9v3pl0jppxlenpnn,shanon.blue#2014
2023/04/11 9:50:19 AM AST,nan,https://twitter.com/WhaleGrowth/status/1645786290414313477,sei1dchysusphpff3wqkejwtntnscf95xcjehdk2z8,nan
2023/04/11 9:51:28 AM AST,nan,https://twitter.com/LuthfiSilitonga,sei1d20t7sdkpjh6ewcf65epu5pdcmlm3h2f8zgmlh,YusakuLuthfi#1260
2023/04/11 9:51:29 AM AST,nan,Raquel#6082,sei15g9uy3fgh2cjhr73tlzu3qu80j8lng0q7v75v9,nan
2023/04/11 9:51:59 AM AST,nan,https://twitter.com/RandMikel/status/1645785238050869249,sei1nl47aze7w8xlruwmwqx0383dccm0w9885kmtdy,mikel.rand#0772
2023/04/11 9:52:02 AM AST,nan,@wambuajhon,sei1wp07ee5zhgwejhzrlz5u0y0lug6tcardhcadvm,BarbaraThompson61SVBtehP#9692
2023/04/11 9:52:38 AM AST,nan,@Randolph_98,sei1e08l65dzjvgvz0lhvr8ladrr0q374964gj7g9a,nan
2023/04/11 9:52:51 AM AST,nan,@faiq_nadiful,sei1vcqpr2r75ngusucg4h6dvy8067nal94k7yg2px,nan
2023/04/11 9:53:19 AM AST,nan,https://twitter.com/R00ray/status/1645785913354764292?s=20,sei1pp2gd22suf0vwhmuj8x9nrxr73j4e6rstxqnq5,R00ray#7369
2023/04/11 9:54:09 AM AST,nan,https://twitter.com/Ncrpto20220/status/1645785181729738754,sei1264724dyx3ya7katljxzxp0dmghrw07dvyfqkt,mahsaamini#4941
2023/04/11 9:55:07 AM AST,nan,https://twitter.com/sahar1992a0/status/1645787486508175360,sei1mwuqnustv2dsqwmzd0c6m6j4km0u7yzyu20gfl,sahar1992a#2518
2023/04/11 9:55:07 AM AST,nan,https://twitter.com/Yolanda67687375,sei16lgfgn03j4t9pfz72dkr5mhtpn7lmy7fqprag8,mimia4#5291
2023/04/11 9:55:29 AM AST,nan,https://twitter.com/SafinSarah,sei1443kha20cwzffpzl7kaj3848mk4duunrukxal7,mzntlkd698119#3171
2023/04/11 9:55:41 AM AST,nan,@jtkonkimo,sei1huu5zjqvrdehyuem0z9qssa6h853w3esa4usfh,nan
2023/04/11 9:55:42 AM AST,nan,https://twitter.com/SaraMaurice6/status/1645787589243457538?s=20,sei1297aqe7uknddvuhx00sw8prwf8v9axwt6e4584,SusanWilson9478067#7098
2023/04/11 9:55:49 AM AST,nan,https://twitter.com/megatc4real,sei18nq3tqca0p3zpuuhjp2s9hq0pht9wy5jf3qwvj,eqoet650889#9219
2023/04/11 9:56:51 AM AST,nan,@HaineiWushuang,sei1kegacs4gggxz6266jpwks595kpcl928tyetwrj,海内无双#4560
2023/04/11 9:56:55 AM AST,nan,@rezazalaghi76,sei16lvqg2l8wsnmmje9camxskecz37wh7rt9xujqu,nan
2023/04/11 9:57:07 AM AST,nan,https://twitter.com/Amir20020102/status/1645785017573052417,sei1k9tdk9aw6df0tjjx5r28e6m8zm89s9u33vh403,Amir2002#8201
2023/04/11 9:57:10 AM AST,nan,https://twitter.com/sosohalfa,sei1h2f9pmzhcqxpdnlyfe0ajx6y63vp04u56kpat6,lyys613#0553
2023/04/11 9:57:11 AM AST,nan,@huxiaowei151,sei1xzl2vl84palnj4fhw3wsmua4wuczgzfnc5fzf2,huxiaowei#1409
2023/04/11 9:57:12 AM AST,nan,@NewbVery,sei1z9md9elmxaa8llh6qszcjn6tma33f5ps68elt2,verynewb#0467
2023/04/11 9:57:16 AM AST,nan,https://twitter.com/richocojones,sei16pjsm886u848sckv3jt97d3759suj8dwz0d9zr,afdxpw018547#1866
2023/04/11 9:57:30 AM AST,nan,@aldy2104,sei1z0as5akm8qf4jqg543m3sptcdpssl5pm2nk895,HelenTaylor#8780
2023/04/11 9:57:40 AM AST,nan,https://twitter.com/rizalahasa,sei1x0fdvnaxa4g5lghrk64pwa94vyr55um5ee7pfz,kplpi4069#0234
2023/04/11 9:58:04 AM AST,nan,@gs97z,sei1pdmlmhudlr7cqjj0kqtm39j20x0smgu4p5mh5q,K线漂移#4291
2023/04/11 9:58:06 AM AST,nan,https://twitter.com/ejlapada,sei1vfmjjeauz3clhnjeh6qf5850v6hyzurjwlxrmt,hcohw555#2569
2023/04/11 9:58:10 AM AST,nan,@timpetki,sei1h3ql5ctsn8tcr5anwuv73km53n78vzw2cpagy7,nan
2023/04/11 9:58:22 AM AST,nan,@moslehmostaf63,sei1pkkfgek2vt9fe2kcal9q2vxzyd80zm22qkpquv,SarahHill#7454
2023/04/11 9:58:33 AM AST,nan,https://twitter.com/deniwicaksono59,sei1a9fv8g7emw4n4c8fa0mg2vqzntkalvw4qjhh94,okyv80394#0036
2023/04/11 9:58:38 AM AST,nan,@link3club,sei137nv4jugv40f0jyf8ushac42kzx6n39nu05ccv,jamie1314#7530
2023/04/11 9:58:53 AM AST,nan,https://twitter.com/Boxz_Dhianna23,sei14g7p2uwerc3c6w2ted4zqqayawxk8p4w66my8z,bbffvlj1861804#6605
2023/04/11 9:58:58 AM AST,nan,https://twitter.com/sportzanti/status/1645788143088734217,sei1aah94ztvcqzt93j775dj20826fh5ct6wcgh666,"Azizi""sport#7142"
2023/04/11 9:59:07 AM AST,nan,@sparrowswapxyz,sei12yz6tygkecvvshstwztc4kgzppcmmpw5rkp68u,LindaLee#0144
2023/04/11 9:59:23 AM AST,nan,https://twitter.com/SamrandPrs619/status/1645784975390961665,sei1ywucufh85maacqsjjhqh0nz5dftfqenvwyycyj,Sam.prs#9159
2023/04/11 9:59:24 AM AST,nan,@PHuasheng,sei1n4yp50zm9arg7yf9466849dafycm3zahf4elyh,peanuthuasheng520#2990
2023/04/11 9:59:34 AM AST,nan,https://twitter.com/IfanZaoldyeck,sei10n6gnagy870ktfwcc6s09y0cq2fvfgg4sysmvg,mfvq3250#4259
2023/04/11 9:59:49 AM AST,nan,https://twitter.com/xndjddhd,sei1cucsxmmgwqrg6fw7rzhr8e2yv3w7pj99nvtj9v,czjamiwn9715975#2011
2023/04/11 9:59:55 AM AST,nan,@nounnacipii,sei1zf5urq9ua847l4g555ee9rmehlfkqgdjw5zftc,Shadesx#6450
2023/04/11 9:59:56 AM AST,nan,@HLieyan,sei1lrqjh2g4zkjd3yrhwkcugeqfg5k6ekwaehgqp3,hanbing lieyan#9867
2023/04/11 10:00:07 AM AST,nan,https://twitter.com/essa_ubayy,sei1vkynet43683nj30cguuzq2frm4mmvdldr5nlgw,hwim02469#6728
2023/04/11 10:00:29 AM AST,nan,https://twitter.com/halabi_na,sei18htqxqlhk5qdgjvwjszdsh4xq7gjjdpsltj44w,nuvy438041#7594
2023/04/11 10:00:30 AM AST,nan,@BHaogui,sei1plarnqtgw9gm5klps77ulqgfe22y0upd7308ky,daboluo#2519
2023/04/11 10:00:33 AM AST,nan,https://twitter.com/GarniaGarnia18/status/1645788178006286338?s=20,sei1zge25cw5jlcwtvqvne60xa7eq8v9h5f7gh42t4,rohana#9260
2023/04/11 10:00:51 AM AST,nan,https://twitter.com/MarghubAssaf,sei1xx9t98atfcsxrnxjvf4k2feaycdfkrv8hnmvz9,sna83477#3762
2023/04/11 10:00:59 AM AST,nan,https://twitter.com/shostoper01/status/1645784907120263171,sei1g5tf7gx623kwygmscvu76rn0tcsm5f67rqqaam,shostoper01#5518
2023/04/11 10:01:00 AM AST,nan,https://twitter.com/niki_sparrow00/status/1645788803901313029,sei1whjdf6sr007x3394qt66fvsqrhhwhcgcmjg5we,nikisparrow00#9102
2023/04/11 10:01:10 AM AST,nan,https://twitter.com/MatinAttia,sei1ymqqrkevj7fs6zw2xs6nhclu6pdk4g2jqwfyns,kglcmd436#1280
2023/04/11 10:01:19 AM AST,nan,https://twitter.com/shamsjader0/status/1645784859451981829,sei1858tl5dnzgn3kkheextf79lhwmj5tv99nx2qh0,shamsjader#0944
2023/04/11 10:01:45 AM AST,nan,https://twitter.com/isaiah_cheryl/status/1645789166251413505?s=20,sei1y04w7evk2ajc6utzyt5u7kgha9vypa9gecmshw,sander101#9321
2023/04/11 10:01:49 AM AST,nan,@hgpdhm5236,sei15dxt4rs38r5pnwhqwr9435vqr7vy66sw7r330v,SonVegetal#1048
2023/04/11 10:01:54 AM AST,nan,thierry0141,sei1phmyvpy90y875qm9xlgqjsdrr4valvda6ucuqh,th#5539
2023/04/11 10:02:20 AM AST,nan,https://twitter.com/CHINADOMINANCE/status/1645789323000950784,sei1vsn4fpuml9uu6w353h5dcplwcpsdnnyl9xzlsr,nan
2023/04/11 10:02:37 AM AST,nan,@abayasophia,sei10eazp9uth2ue3fg36u69lnq5pn9kj4chkdnxus,Emtipielz#1150
2023/04/11 10:02:58 AM AST,nan,https://twitter.com/lilibamsee/status/1645784726136049664,sei1k6qjjsxxvkseh7w56uyv7q3kj0qqqpkmrhgfmg,lilibamsee#4317
2023/04/11 10:03:09 AM AST,nan,@hoter3614803,sei1wvk3ueq7qv6a9l6pec8cmalnjcm8dsf3ha3dmk,KimberlyWhite#3662
2023/04/11 10:03:22 AM AST,nan,https://twitter.com/rasul2022/status/1645784767298949123,sei1z6sz04sa53ajzacwx5ewa6x9twz2y5zu0n99pc,rasul.k#4997
2023/04/11 10:03:30 AM AST,nan,https://twitter.com/LavenRoya/status/1645789493470040069,sei15dgpqgz7hj8s8p5rpsqzq4uz7pl84hnc5nhzyy,LavenR#3772
2023/04/11 10:03:32 AM AST,nan,@Gon96431418Mary,sei12x39geqvsmkt6je8ruptc40zdj8l6lavpshvtz,MichelleRobinson#5439
2023/04/11 10:03:57 AM AST,nan,agirudini,sei1kgzuecxtq450d0gjhul08tnvu6f0uygc6lhw4l,zzynicp#4107
2023/04/11 10:04:16 AM AST,nan,rhrt46,sei1j4af2mw7w4d92z8wrcwfcrssw8x207g8mvazzh,ttt#5467
2023/04/11 10:04:33 AM AST,nan,th78676,sei1gsd8y3lk95cgmj8kd0wkwlesd44ex60035qywa,ik#7897
2023/04/11 10:05:14 AM AST,nan,nima_arunia8,sei1r5q2763lupvnfyfhznr9aqklyg0cderhss0648,nan
2023/04/11 10:05:40 AM AST,nan,https://twitter.com/Shabnamrasoli1/status/1645790089262542854,sei1dpmtyejw2e2x8khk7s7rntc8nmsue43xc36d8q,Shabnam#8919
2023/04/11 10:05:41 AM AST,nan,https://twitter.com/No___body___oN/status/1645790081498910725,sei1amse60skn9k9ndv4e0kqrldnvms2qjc95hlhth,IM_mortal#8357
2023/04/11 10:05:44 AM AST,nan,@arashoda,sei1c2klgcvlh33z62npyvframsh54v7yqecgsqahc,fani97l#7673
2023/04/11 10:06:19 AM AST,nan,https://twitter.com/MilKiril,sei1fkus35d6mwxjat9342gptrqgzne0wuw92ch5mr,kirilkamilka#8423
2023/04/11 10:07:03 AM AST,nan,@HerozulZulhairi,sei1yeqvn7rhnvlhyxml5lchz57sqj3elyrfwc8m7y,JackFXRp#8072
2023/04/11 10:07:14 AM AST,nan,@GhitaHawani,sei1dtsf6kmdslmj6fpu3umq6u7qlprvwpm7dgsecd,tozina#5962
2023/04/11 10:07:32 AM AST,nan,https://twitter.com/salvadorlion03/status/1645790583741632514,sei1ma3jcqcg5sgxgwe2raneuf74wt6sf6rpazdne2,salvadorlion03#2626
2023/04/11 10:07:39 AM AST,nan,@nadanabila73,sei19rmyhvka6ndu6dau7n5xrw7dl738van5022vsh,0xmcryptos#7014
2023/04/11 10:08:00 AM AST,nan,thff,sei1qwuc8ughec5u50jaghgslv6aua0udy2xwyts00,dfg#5645
2023/04/11 10:08:17 AM AST,nan,uuu345,sei18rshwuuqms7l2helx832mmx88a4lx054q54jwk,gfd#7890
2023/04/11 10:08:33 AM AST,nan,https://twitter.com/Ahmad86297Ahmad,sei1h2k5xh5qu7qwdc6d9d7kn6fftwu3uv7hkc2wcf,nan
2023/04/11 10:08:35 AM AST,nan,ok2031,sei1g4awldznz96hm9gj75e720uzxn2q763vfh6fvm,jhk56#5567
2023/04/11 10:08:59 AM AST,nan,hklui000,sei1gcgq5a7r68c54lr2jcfeu2n5vgajc5xv7gvrae,hj#6633
2023/04/11 10:09:06 AM AST,nan,https://twitter.com/Monkey_D_Blued/status/1645789578006249476,sei16q328njkmevtzmmugmrmxfafrel3anwjs7lesj,nan
2023/04/11 10:11:09 AM AST,nan,https://twitter.com/MosiCnx,sei1wg7v6j5qs6d6z99yh38y7whnhfdak79xgw84za,nan
2023/04/11 10:12:00 AM AST,nan,dfg89876,sei1slzvu50clnyjjwyplumee4ajzy573ntwd5y8ek,th#6454
2023/04/11 10:12:06 AM AST,nan,@JoeRamosCheelo,sei1tdv9yh948xn6ydpxnd6k2srla30excklf2ezgc,MakisvAmetk#3151
2023/04/11 10:12:17 AM AST,nan,fghjh3456,sei1zqmh8m9jaw8veeasud5us8mqul54qgny60v0dw,fdg#6579
2023/04/11 10:12:25 AM AST,nan,@tonikinayuh,sei1dd9d9434f0xv87a7lh7xyga899f4qf4kx47pfe,Flamebreakerk#7607
2023/04/11 10:12:35 AM AST,nan,rtfh8779,sei1jv8vdqj302pkvltkav2kywpzvetlysc3uzv3kk,hjl#6543
2023/04/11 10:12:44 AM AST,nan,@juvyecaldre,sei14hhs940hmml90fyvlr6zl92cy6z8nur45w5wzy,fsimoneaua#4341
2023/04/11 10:12:54 AM AST,nan,uuuu000,sei1nxdy2w55kqdyusn52ya7un6rp6ws6e2s8wyszs,fdgjhk#6765
2023/04/11 10:13:11 AM AST,nan,kkk2233,sei1jlaylk7v6lq3vkrt9c2v50d6kwk0zncyhhf8je,kkk#2233
2023/04/11 10:13:14 AM AST,nan,@yoboyzkie18x,sei1ngfy0pll9wyg9q9t9m4ewcja8krkvhgnk5uvxz,akao1024d#3894
