Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 10:03:02 PM AST,nan,https://twitter.com/IqbalMaulaY/status/1646695359819968513?s=20,sei1p6scsk7twqcgaslgsyklxzj0236kwvu9c783lg,hexawolf88#0284
2023/04/13 10:03:05 PM AST,nan,https://twitter.com/DelillahDonovan/status/1646695441919258625,sei1qg40h74eunn9czl84p3g4py6s29cvpl0k7mvjh,Jhonny#0465
2023/04/13 10:03:23 PM AST,nan,https://twitter.com/00800aa/status/1646695330459836417?t=kgaUgvW5BQqXZMEuZr6nJA&s=19,sei13x53a4tlql0d2dcylk5qquaug8gv97um88l2vd,nan
2023/04/13 10:03:24 PM AST,nan,https://twitter.com/donz01_,sei1fyj2sht3nxr9fp0s95p7hy7mam7tklfmnj9r7a,DNZSLV#0068
2023/04/13 10:03:41 PM AST,nan,@akorstic,sei1k7tz95q7eecpyhs54u4lu4f2rfrca5mjk62nx6,Bash#3427
2023/04/13 10:03:45 PM AST,nan,https://twitter.com/Poeja18/status/1646695614435016705?s=20,sei19ld2wynws0j404tu4acujlsa5025gk3lu6tyc5,kurolelet#8817
2023/04/13 10:03:48 PM AST,nan,https://twitter.com/InemesitNelson/status/1646694843802959873?t=5FX734vS4th4FGKrhvwX2g&s=19,sei194flv59gdqk5kav95q6nvs5qruw9mm02jgmesc,Inemesitetim#2962
2023/04/13 10:04:23 PM AST,nan,https://twitter.com/saila_20/status/1646695426761056256?t=AzaRJgA6v1SFzC0cpI4YPg&s=19,sei1zcq22a26sjv8traauc9fg8w87fnc58zhkk9cck,nan
2023/04/13 10:04:32 PM AST,nan,@rindia96862957,sei1wp6wu4jkujqg34x5de7d35ggwc0rkd9ngugy22,SABO#5521
2023/04/13 10:05:22 PM AST,nan,https://twitter.com/ftheth1/status/1646695853418004480?s=20,sei1cc735hehpr0ks8efsuezr82ew254d3cmuu5afq,FTH#3652
2023/04/13 10:05:49 PM AST,nan,@Driwss,sei1fpeyvunxu20dum530wutvp03ky0h29kh0gyj75,Wans#7829
2023/04/13 10:05:56 PM AST,nan,@youssef_amraoui,sei1elxu88znywatsts2c9n07da8hyczw4ey0uzz2h,ussefela#0625
2023/04/13 10:06:13 PM AST,nan,https://twitter.com/z3tpunk/status/1646696270202019840?s=20,sei1k02mumt9k55kthufjjj79advw3725kccrkm975,ezie#6699
2023/04/13 10:06:31 PM AST,nan,https://twitter.com/soulking659/status/1646695929599209473?s=20,sei1gane9hxx2tedv0wadp856jx0r5vvhlv3ktdusz,nan
2023/04/13 10:06:32 PM AST,nan,@ino26245127,sei1p36r4kaxtx2la83eh64043gry58v2lxu7qvelz,risnodoang#9931
2023/04/13 10:06:42 PM AST,nan,https://twitter.com/NinmoyG/status/1646695600367484929?s=20,sei1wllwrp3ghqgz7vp26ptstaymjjs25cw2p4h60g,mbyu225#8316
2023/04/13 10:07:22 PM AST,nan,@adebo1,sei1vph99n3njnusz5as5tusheqkg5zqmq52c6sh3x,sasuke🥷#1236
2023/04/13 10:07:27 PM AST,nan,https://twitter.com/ahmadokki99/status/1646696584997113856,sei1wmxu2etglqvtj448c63mn477en56tqtjk96hd9,ahmadokki#7696
2023/04/13 10:07:35 PM AST,nan,@firstbutnotfir1,sei1sfztak5r7q6f8dmc9vpvfuynlanjgy2hqlue6w,Snedul#8868
2023/04/13 10:07:46 PM AST,nan,https://twitter.com/hellzvog/status/1646696681067642881,sei1nd37f0jhqdmjmtafxwqddeqc0craw77ctssm89,hellzvog#9384
2023/04/13 10:08:07 PM AST,nan,https://twitter.com/yanuarpd/status/1646696542798221312,sei17ssmdqlwfml7ttg5026yngqva6ysauk33dsdle,andygombal1414#6016
2023/04/13 10:08:16 PM AST,nan,https://twitter.com/SuneelVR/status/1646696349491154944?t=7LFKMBaNfdIt_t9RQ_kjnQ&s=19,sei1xr70rrnwfqc7cgtfj0na8y74ntt0lwprmsmqsu,SuneelVR#1759
2023/04/13 10:08:19 PM AST,nan,https://twitter.com/viveksin22/status/1646696721190354945?s=61&t=mJWl2z07M4p9M46sCU35-g,sei1295vtaqtv2eqxzj7h3ysyc7v26esp93ynj74k9,nan
2023/04/13 10:08:49 PM AST,nan,https://twitter.com/nandang_k93/status/1646696522099343367?s=20,sei1tds6varhm8wuv2d5682ftjx9vr69qqaz8qgp9g,Axienanda#2140
2023/04/13 10:09:28 PM AST,nan,https://twitter.com/RzAir0x/status/1646697083209146368?s=20,sei1y9k9dhdy0jwg309jax6l606a3lep30ymx3s5vv,Redgreve#2129
2023/04/13 10:10:15 PM AST,nan,https://twitter.com/Erijhs/status/1646696850794356736?t=Zf8nxAohPxCr-5_yamdXfQ&s=19,sei1jstax44p090w0wrx0wesedju9zamdam4hk8vku,nan
2023/04/13 10:10:37 PM AST,nan,https://twitter.com/EstiNardani/status/1646697180881915904?t=g-o3VvbhC3tfwJD1faeWWg&s=19,sei1tw5jkejum046v8ac9plr4wraax02sgf5tx2ney,aguslehor54#5302
2023/04/13 10:11:03 PM AST,nan,@cadel002,sei1h0lme60n8fvd6cu4q0my0jkl633e0f34xvcdyy,Cadel002#5287
2023/04/13 10:11:36 PM AST,nan,https://twitter.com/Joy32014/status/1646697558444736512?s=20,sei1z2226ggj98w99xhpyzynt73qp6g7pgnra05eyq,nan
2023/04/13 10:12:14 PM AST,nan,"what a great experience. The interface is clean and very attractive. Transactions are also fast, although sometimes it costs a lot, but that's not because this is a trial. It would be epic if the team added more features. Looking forward to mainnet #SparrowSwapAhoy",sei1wn8jmgt70rp9ja04a8p7a6rru48nzh9r4cyuw8,melik34#7796
2023/04/13 10:12:14 PM AST,nan,https://twitter.com/coquetve/status/1646697469202563072?s=20,sei1zk55rdehrvxjpxmeuvmfq03f6fqjcqhkjaz43s,0xManoek#0034
2023/04/13 10:12:21 PM AST,nan,https://twitter.com/FooPo7/status/1646697733494022144?s=20,sei1wfg00k7hne0zvkdth4yxwl5xnn8d5ex8un799m,FooCrypto#0407
2023/04/13 10:12:23 PM AST,nan,@Lutfi94642700,sei10lg5lwvpythprghsq3gpeys33527xzs7l9flk0,mkorobo#1159
2023/04/13 10:12:59 PM AST,nan,https://twitter.com/Yunshan110/status/1646697603336388609?s=20,sei152p8sljrav2gxrfmkez2c9xgg42khlfms5ya5n,Bagus#9444
2023/04/13 10:13:21 PM AST,nan,https://twitter.com/AntusiasSatria/status/1646574090915037186?s=20,sei1vm3sc0wnqxmkuejwsv7rl9kj44tdn0jef4auus,Antutu#6172
2023/04/13 10:13:56 PM AST,nan,@kokotz_,sei1mhpp5wj4wg96ml6acvdj5xkrg63rtfujqs9rea,nan
2023/04/13 10:14:17 PM AST,nan,https://twitter.com/Dar28516852/status/1646698265000443905?t=1XCgqqkXbjfb93dCRzMxJw&s=19,sei1arxnf6yn2qfsv8l45wp52rhcuszgccmlsms9rd,ranilaxmi#3368
2023/04/13 10:14:31 PM AST,nan,https://twitter.com/AleMingun/status/1646698376879284224,sei1m4mf48hj7k2dghr6jqzedjsj6gjy56vg3f8zyl,SMARNFT#3665
2023/04/13 10:14:51 PM AST,nan,https://twitter.com/0x123van,sei1k73yz3vrlemla88a5zeg326wqpknwefzfcpdmj,0x123van#1940
2023/04/13 10:15:27 PM AST,nan,https://twitter.com/XHechz/status/1646698564209504258?s=20,sei1ap7e576qw62rg0vx2e3608mzj8zs2yar669ygd,Kikim | Suiswap#0090
2023/04/13 10:15:30 PM AST,nan,@hilaobaby,sei1caj9j2qe6f8dzm88g3n5x5huscj3k89m428p03,@贝蜀黎#7848
2023/04/13 10:16:30 PM AST,nan,https://twitter.com/0layerWeb3/status/1646698858770989065?t=SQyKOVlYCgQzvF-XraprEA&s=19,sei1j8rst3raz49mf7uxm2n4j7uk96qftjpmpkg6qd,Tksingh#9480
2023/04/13 10:17:19 PM AST,nan,https://twitter.com/umervcrypte1,sei1k8gthu4dxl22jq5h4wv07ere0f6j70q63ku80u,umervcrypte#1198
2023/04/13 10:17:51 PM AST,nan,https://twitter.com/Shirooho,sei14et0c8jjxrr6gslhper8c6r6dgr3hxm5pkfssw,Highlow#7658
2023/04/13 10:19:20 PM AST,nan,https://twitter.com/Zohier3429/status/1646699325286653952?s=20,sei14c5mgfau94gct680gvhny95evgf7qs7af75s8m,zohier3429#5260
2023/04/13 10:19:59 PM AST,nan,@AA_TG_14,sei19lcu6yuc93vjjayn4pxcxzxn3vrzd7lql4le99,nan
2023/04/13 10:20:03 PM AST,nan,https://twitter.com/Mitsuko27359074,sei1am9ns4gc7q48kyxzhp6wrn9ystqxzmkc6kmgvw,lamaka#9834
2023/04/13 10:20:20 PM AST,nan,https://twitter.com/Putraodi4/status/1646699846634737667?t=nxZz_5VaZhHdYBk1up1sCg&s=19,sei1ukm39q86d5nt9k9j8snfrscyqf6sfs4gjl8weu,XinPutra4#2148
2023/04/13 10:20:39 PM AST,nan,https://twitter.com/Asyooty2419724/status/1646699646536888320?s=20,sei1dfccp3ffgzgey87p9ps0sls6qjt0e9pwkweg2v,Asyooty#3123
2023/04/13 10:21:46 PM AST,nan,@0xfreex,sei1c6n50knvw0l7n3hgk37v7x2tedvaxpqm0ct00v,Peace#5714
2023/04/13 10:23:11 PM AST,nan,https://twitter.com/Bimbim18224252/status/1646699379280207873?t=JC-jJaqnhQv17etmFm_bJg&s=19,sei1s2ygz5ajul99jdtzjdxy33f3e79wyh4ndjf75d,Angonsapi#8092
2023/04/13 10:24:14 PM AST,nan,https://twitter.com/Hotmanahan3/status/1646700343194161152?s=20,sei1mr2c9cj8ar0p2slluh56k7s9q3g0g45ykqy5d9,hotmanahan#7900
2023/04/13 10:24:32 PM AST,nan,@Fuddinn2,sei1g4lt3q2v0ahs3fsv7lj62hwhv9zyju8864zax2,Paijo#7549
2023/04/13 10:24:44 PM AST,nan,@moshie059,sei1eguj32ppmdu67uvxsxw9sl6pypfzg9apwygdkn,mokiemoto#3726
2023/04/13 10:24:48 PM AST,nan,https://twitter.com/Nakamotoo123/status/1646700671419445248?s=20,sei190p50f25zvmzd6l0vx8dda7nkdktqmamzuggzv,Itztamanaa#5708
2023/04/13 10:25:59 PM AST,nan,https://twitter.com/AliKhodi,sei1n57gv40ec4qsx68crzv2stethhrh3eyhgfnlm8,yudam12#8693
2023/04/13 10:26:20 PM AST,nan,@Pinkywols,sei1fu63d42xnzpcr4v8q360dx57jnxz8qhptppv5l,afizah#9541
2023/04/13 10:27:00 PM AST,nan,https://twitter.com/Ainz_1407/status/1646701403837181958?s=20,sei1xzd9xu3f3d72ll75dyw4nsedwhuemaq2w63yas,Kotaru#3523
2023/04/13 10:27:30 PM AST,nan,https://twitter.com/AnarkiSaksi,sei1d8u40u3ma34v6t26lyvt52ln20w5rav3ayedwq,watujaya#7023
2023/04/13 10:27:43 PM AST,nan,jaksomplak1,sei1z2038f57tuphj0matvj4023nfwf5mv6smgau5r,kingsom#4797
2023/04/13 10:28:15 PM AST,nan,https://twitter.com/landhiez/status/1646700984335466497,sei1d73jmyvh3yhfpa0saka8hq5e3a73rs30cmx59x,landhiez#8267
2023/04/13 10:30:29 PM AST,nan,https://twitter.com/ryanjayano,sei10nt70ut2ehyx9d02wry8sczsqwkdmutk9vjqrr,Jayano#1483
2023/04/13 10:30:41 PM AST,nan,https://twitter.com/akbardwi1403,sei18ydphfffvvt06uhyp9qcg27jgyct8egygtylhp,akbardwi#4891
2023/04/13 10:31:09 PM AST,nan,https://twitter.com/GR38182499/status/1646702311484559360?s=20,sei1qawyjzr76mfx8m3uzjkkcvknmh6vka3u7eft3k,@Kaleem#4737
2023/04/13 10:32:01 PM AST,nan,https://twitter.com/ilhmmalif/status/1646702140856090626?s=20,sei1r4ch0ufp2scqgtn4l9m336k20us7mxhg7d2gmq,Netrava
2023/04/13 10:32:32 PM AST,nan,https://twitter.com/investorfavour9/status/1646702328697823235?s=20,sei1skteu8t59h2mc32xnz2cymf63tjg4yfgrmj95j,nan
2023/04/13 10:33:03 PM AST,nan,https://twitter.com/AnggitBayu20,sei1x0mmq7m4vka3mqyw8vcnadcwhdzcx45xnllz7z,AnggitBayu#7808
2023/04/13 10:33:33 PM AST,nan,https://twitter.com/AetherEnmas,sei1zq8qqs2473e3z4qnakw00cgsq9kl5yzln3tly6,AetherEnmas#3525
2023/04/13 10:35:25 PM AST,nan,https://twitter.com/fvcklife505/status/1646702936591048704?t=eOlvRHBSmj881qPEVxYzSw&s=19,sei12wlnuds8c9a24j6seup84r4nrr2chdzl67kaum,Kontoru448#3536
2023/04/13 10:35:58 PM AST,nan,https://twitter.com/Tierra35637953,sei1x68eh3lggm8ylj30804h6ty6s3cjnaffahppty,kina#1222
2023/04/13 10:36:14 PM AST,nan,https://twitter.com/Moni04776337/status/1646703313998737408?s=20,sei10595dwxv3xvdd0z58d7hgxqkuzrngrl72jdpr6,uttam#7049
2023/04/13 10:36:18 PM AST,nan,https://twitter.com/enzhatea,sei16f44sl74nxvh0s3f7l38957e449348gx2lm338,marshalleo#9080
2023/04/13 10:36:39 PM AST,nan,https://twitter.com/budi35585210653,sei1fsd8cxq3hx2wsses3u49qcxrmttpu76g7pwl6h,budi#1808
2023/04/13 10:37:17 PM AST,nan,https://twitter.com/CherylM90497481/status/1646704123260329984,sei15ju9sjahtxx533zk6m5t363py33zz3hj9hncxz,CherylM90497481#9612
2023/04/13 10:37:22 PM AST,nan,https://twitter.com/Mdsabuj12183259/status/1646703552449114112?s=20,sei1lrmk5d5z46zv6xyefcr7ur8hzkcqhrgya0tqja,Sanjida#6541
2023/04/13 10:37:22 PM AST,nan,https://twitter.com/Arafat_kabir1 ,sei13ykx9n8z3j0x52swvcl5ftv00220csct0cdfdv,LeoSync#7513
2023/04/13 10:37:53 PM AST,nan,https://twitter.com/diamondlhy/status/1646703976874930177?t=Im6ZaIxl9LWIouCYG9-ISw&s=19,sei1yf2ac0dwps88u3reccz4crqcku0gg8qxs3eawg,Hamjar#8324
2023/04/13 10:37:53 PM AST,nan,https://twitter.com/ingataku11/status/1646704098421665792?t=QAIlMxCWjvKMIRy-nrJEEg&s=19,sei1jatte85tudrl0c7420qyyxsgcdl9eqeewjuhxr,Hussaein#6341
2023/04/13 10:38:06 PM AST,nan,@watiharma25,sei1d44u5m5cpdp4eu957uth0m2vjx6rg5wthjgsch,Harma25#4199
2023/04/13 10:38:40 PM AST,nan,https://twitter.com/AirdroperEngr1,sei1f289j35q2df77vggg03386tnwrajgzdlwrnayk,mdalifshaikh1#6651
2023/04/13 10:39:18 PM AST,nan,https://twitter.com/@Derita7383,sei1txm4s0lr7tas4guvvetwwsr9knukvufu7slc3e,caforever#5514
2023/04/13 10:39:33 PM AST,nan,https://twitter.com/BagusAjiP3/status/1646704490157047813?s=20,sei1sre7yeusew7aamuvr6jam4wmn4ppj44znkxyg7,Bagus Aji#9036
2023/04/13 10:40:03 PM AST,nan,https://twitter.com/Preet_suiswap/status/1646704772106551296?s=20,sei1wwy0gts7pjdsrfjk9gfg5uynkw2ffus3dcgrrl,St#8483
2023/04/13 10:40:14 PM AST,nan,https://twitter.com/xbay2141/status/1646704670176608258?t=H269xI64ADwsGfGl5faIpw&s=19,sei157kquynmdgc02xtj39ghcw2wh2rae3wajn2xvy,Maybee#0836
2023/04/13 10:40:22 PM AST,nan,Ikhsan_mhdprat,sei1kcgffq03yx583tn4yq85vcuvgl05v4zdccpqsg,Iredenta#3548
2023/04/13 10:41:15 PM AST,nan,https://twitter.com/Ganeshg3064/status/1646704790079156224,sei1qc6m62hmjlyxreappc4x8tfkfwaen8pt83v46a,ganesh3064 I Suiswap#3218
2023/04/13 10:41:17 PM AST,nan,https://twitter.com/tri_barus96/status/1646705068958449664?t=TA9U42Hc4iZP_bdBI9uoMw&s=19,sei1wxlwhtwvutn8q7hl4wcumkvr6hd22p5rgyqnvx,tri_barus#4357
2023/04/13 10:42:02 PM AST,nan,https://twitter.com/Robin47748800/status/1646704736564031489?t=vsIJWHqWsXCob6VaXAVrPw&s=19,sei1aepc4ld4k5u5a4kx4km36ghqfz9rdee3m0f5xj,@Robin420#5645
2023/04/13 10:42:33 PM AST,nan,https://twitter.com/SupihadiVirgil/status/1646705356352139267?t=Uh8KZAwp0M31hUsOYVseOg&s=19,sei1g5pkuyredpz4z6sqjxet753n2ur9zyczks00ly,Rangersblack#1288
2023/04/13 10:43:22 PM AST,nan,https://twitter.com/Ar_Arevan/status/1646705295325036545?s=20,sei19fh5g6jt5m8apnc40nfpqh832lwcujzc64nhwk,gomen#8249
2023/04/13 10:44:12 PM AST,nan,https://twitter.com/@AyoeManise,sei13llk4ch00s0z3r7wzw7klj9kc4mxxg97r55n5u,ayoemanise#6485
2023/04/13 10:45:34 PM AST,nan,https://twitter.com/Diandra77827480/status/1646705688918503424?s=20,sei1vtl6t2gzzd5xa4jtudun6an225cpmxwa20kzaz,viko#3560
2023/04/13 10:45:55 PM AST,nan,https://twitter.com/Wildanalazizi5/status/1646608137838030849?t=KDshIGhJhZuEs-DB7HNQUg&s=19,sei1x4y5gk3vlgmucya08xjrjysuwtd3t2s7lx7rnj,Wildanalazizi#2859
2023/04/13 10:46:29 PM AST,nan,https://twitter.com/zebalove38/status/1646706317925527552?s=20,sei1tmqzcagzyp8r9hzrq98menf959hh2jwv7q5kry,ZeBalove35#1857
2023/04/13 10:46:46 PM AST,nan,@jujuk_jr,sei1tlgglp82pc9fd4p2rvx0ncghq38dmg8a925v8l,nan
2023/04/13 10:46:59 PM AST,nan,https://twitter.com/cryptonegg,sei1eelxh9w5tjuuqf5pq8vz7ndkdetdem849a5svw,inuyoso#9835
2023/04/13 10:47:07 PM AST,nan,https://twitter.com/Kpopidol7252/status/1646706212451549185?t=z-9rwLHR62TzpNz8MqIAfA&s=19,sei1e23yukazmgq3gdvwhpvfsm2lwnu55n4str20kf,jmak1689 | Suiswap#0382
2023/04/13 10:48:28 PM AST,nan,https://twitter.com/Nasrulbi/status/1646706831887314944?s=20,sei12ttkqx8l5zv9df99965jxgtvv0x7w8w5gqrsv9,BISMILLAH#3899
2023/04/13 10:48:32 PM AST,nan,https://twitter.com/Nahida858/status/1646706709522702336?t=SWn-6ibE4sTiDGIrsmQiaw&s=19,sei1sw5pwzujzdeguupnzanx7zdrt6h87h9k93nc8n,nan
2023/04/13 10:49:02 PM AST,nan,@redbullberat,sei1y2hnw8yq6t4623x9q23fu34jx7umzshjuyq02w,Kizilboga#5964
2023/04/13 10:50:24 PM AST,nan,https://twitter.com/nullx6969/status/1646707262420062209?s=20,sei1p8vsdkkmle44055zsn86hehv94mu3ts7lkpgl5,Faustine#8505
2023/04/13 10:51:10 PM AST,nan,https://twitter.com/Kang_ahmed99/status/1646707507526778880?s=20,sei1muf8wfhwd53rqujxfdxt87epnl8aggj85mpkqr,Faisalrizalf#5762
2023/04/13 10:51:55 PM AST,nan,https://twitter.com/sparrowswapxyz/status/1646584534748594184?s=20,sei1s3c63n84grszl0tme5fy0kslf735qyhqrhqtdn,nan
2023/04/13 10:52:06 PM AST,nan,https://twitter.com/Hsiu17577219,sei1aw4dt7gvphqepaag3sz4yfygj85n00mm8gy0sj,nuna#1442
2023/04/13 10:52:36 PM AST,nan,https://twitter.com/ghont3r1/status/1646707606327820288,sei1rytxky9wjwmkhpvqu2fdfd66mn62m8vr2dczjd,ghonter#5388
2023/04/13 10:52:41 PM AST,nan,https://twitter.com/aayushrai11,sei1r4q8tp0s5r0pnxj6y8849x8cn0t305t4skgpv3,Suplexcity11#7530
2023/04/13 10:53:55 PM AST,nan,https://twitter.com/niu_niubi,sei17suut476ylsemk05hjktrg0230ylln3xhkuzl8,Panlq#3090
2023/04/13 10:53:56 PM AST,nan,https://twitter.com/Salauddin222255/status/1646707339670749185?s=20,sei1vnzg74kgpn3wdaqv80gdhtzxktpft5drj82z59,salauddinahmed#4600
2023/04/13 10:54:00 PM AST,nan,https://twitter.com/pi_blockchain/status/1646708010339688450?s=20,sei1lr2922l643f2s6ksz64w9csrdnzpzzk3fasetq,pi-blockchain.eth#8620
2023/04/13 10:54:21 PM AST,nan,https://twitter.com/dashou12,sei1crmpsmp7q6x6mudss0tyhe28p8h0znyrd5um4v,nan
2023/04/13 10:54:39 PM AST,nan,https://twitter.com/Christi08949619/status/1646708456110559233,sei1cmrxe95m9k43hzsc9vz5x48p60kkzs8uwj59wp,estradachristine583#6155
2023/04/13 10:54:40 PM AST,nan,https://twitter.com/dafaferdinan/status/1646708245824962562?s=46&t=3G1Ii3yOkgJu8LqJiNXxFg,sei1yvxkksk25pz8l0e84e2ml23n2p5x5gf9v7r4pt,bangfer#0038
2023/04/13 10:55:01 PM AST,nan,https://twitter.com/Airdrop_HIC,sei1vyummh4s6yrunt975tat9qd5a46u3mxqvmax49,THEKINGOFNFT#4721
2023/04/13 10:55:15 PM AST,nan,https://twitter.com/dwicelebes/status/1646708287860273152?s=20,sei1fa7uye9hf0j478jgp5cr8r9aarrs7w79tvnrtl,MDS_CRYPTO | Suiswap#7917
2023/04/13 10:55:16 PM AST,nan,https://twitter.com/Lalhi6/status/1646708343610671104?s=20,sei1al2rddc8w3prn4h2q0htp27mj4rraymzq0h9xl,Ziyaul#4749
2023/04/13 10:56:07 PM AST,nan,https://twitter.com/AnggsaSaputra55,sei1c0mnhr4pvwytnvect8hcerad097v2jyz8m6fsm,Anggita#7068
2023/04/13 10:56:14 PM AST,nan,https://twitter.com/William190495/status/1646708602701488128,sei1p57ajwynq5eqag497hexqpl3gtlzfz0xmedskc,Hendrik#3972
2023/04/13 10:56:34 PM AST,nan,https://twitter.com/pelong336/status/1646706462645968896,sei182xhyxxg5lhh5qc6gtqz4tj50vc2z4pdysqjdf,kinciinggris#5797
2023/04/13 10:56:45 PM AST,nan,https://twitter.com/zoroblast1/status/1646708863809486850,sei12pa02pl5jp59u5pkux7uh7u5fuqlu2te689t36,Usercok#9574
2023/04/13 10:56:48 PM AST,nan,@Jetaim1e,sei1fxy5xtd628dfdv36th5vc95n8sepegvzfhcp9c,nan
2023/04/13 10:57:32 PM AST,nan,https://twitter.com/palpradee1020/status/1646709113873727489?s=20,sei13et9zneed3znp55rgrz5h69y4wcf3cmrje05as,nan
2023/04/13 10:58:15 PM AST,nan,@0x_khun,sei1ykzctva9q08xuvtl0mvl9ygnslvewda235kcqc,Khun#0847
2023/04/13 10:58:28 PM AST,nan,https://twitter.com/asifikaika,sei1cy0slerkn6v7u5etm9kf4m57aucnq0hp3true9,asifikaika#4508
2023/04/13 10:58:59 PM AST,nan,@targaryena30,sei1zw0huq59ryz4329ht75rugrhmslwtfqruavayq,Pukimai#8700
2023/04/13 10:59:28 PM AST,nan,@AerisStark,sei1gktz6k8gwd0h496t4sd5a642lzkn778yrk9prr,IkanRica#4255
2023/04/13 10:59:53 PM AST,nan,@jonstark090,sei1pkmcnluu6xv5n3qlmrj3lks9rd7cj545v8ux26,Pussycatt#8517
2023/04/13 11:00:04 PM AST,nan,https://twitter.com/Quocanh04941326/status/1646709513591078912?s=20,sei1pqsadsgxhhqscu8sq4d60f5eampf7qpfznquvl,teokuteo | Suiswap#5616
2023/04/13 11:00:18 PM AST,nan,@StarkNonik,sei1hdy5lfrt3jvjg7g6qvcp7pl59tpu0u5hk8pvu8,AyamBakar#1327
2023/04/13 11:00:51 PM AST,nan,https://twitter.com/ahmadghazimi/status/1646709830286217216?t=QDWoF4qI769I-nwuA4kqgg&s=19,sei12zkgy8dt6udjkayhgntaxlfmuhkl6sw45z2z3y,nan
2023/04/13 11:00:58 PM AST,nan,@sapioseksuall,sei1paeeyasjzhj34kq4cn6ulpmk6ath0cwwzzaa5y,sapioseksuall#2475
2023/04/13 11:01:24 PM AST,nan,https://twitter.com/100_3600/status/1646709550123483136?t=mmgOFkNM80lw8YjJ7qP1vA&s=19,sei1mpgzj4x5jrdqsft2gct6lqkepwzsk96tj66sj9,Nobi100#1912
2023/04/13 11:01:34 PM AST,nan,@hardiman_ali,sei1fsaw9hd32xcaghcutrqpt5rj2agysul2paesp0,Alihardiman#2907
2023/04/13 11:02:18 PM AST,nan,https://twitter.com/Inak71791245/status/1646710259501637634?s=20,sei1pquueax8zeftmcygdqgh97yawewnh0kuvayk4n,nan
2023/04/13 11:02:19 PM AST,nan,https://twitter.com/55055aaa/status/1646710087866789888?t=fCtsYPsnMY-kPUyT11TfCQ&s=19,sei1ayksfwp5fy8ycl0qagutwmkrty59gw7q8ddc5l,nan
2023/04/13 11:03:15 PM AST,nan,https://mobile.twitter.com/alpinmadridista,sei1s9sdua7pr82mkzaw75wmfcls0yntaj3v9kjjlk,Alpinez#5971
2023/04/13 11:03:26 PM AST,nan,@akanekousaka,sei1ay5x0c43alwfs55vjmve9kkaq7hupwrugfkrpj,Luminary#7062
2023/04/13 11:03:28 PM AST,nan,https://twitter.com/cthakur95,sei10qz9frs93yru9966alqq4xnx7qp5q2jk6t6t4e,Cthakur95#1531
2023/04/13 11:04:02 PM AST,nan,https://twitter.com/Andini16an/status/1646710262567956481?s=20,sei12ja56gl08sfetn28sx3zzqjg8dglwpn5m5rwta,andini#4097
2023/04/13 11:04:15 PM AST,nan,https://twitter.com/ram_ramscp6/status/1646710729016221696?s=20,sei1alt5uudhuq6ytdmflec50qjchwucahkjhedy9r,scpramxxx#1115
2023/04/13 11:04:22 PM AST,nan,https://twitter.com/namSTech1/status/1646710845853032448?t=v0x8QIjgXtXT5IPbUmtR7g&s=19,sei132ng7tz2qgsp25tvqe0m5auxulee7szad2p86g,anamrezpect#6476
2023/04/13 11:04:22 PM AST,nan,https://twitter.com/Christi58010462/status/1646710933555937282,sei1zym9xpmm0yq0j5d0w0hywc7cts9stg8f0cntz9,Christi58010462#4971
2023/04/13 11:04:30 PM AST,nan,https://twitter.com/Arsan005,sei14htrp95h3t34q79pg08rytxxmtulsy26n6vxfm,Arsan#0447
2023/04/13 11:05:11 PM AST,nan,https://twitter.com/jalvis93206846/status/1646710846914015232?s=20,sei1a6f89j8vvzts8qzagq749waufr4sv47qtxpjj6,nan
2023/04/13 11:05:48 PM AST,nan,https://twitter.com/paynepine/status/1646710617145847812?s=20,sei1ztphz842hst9x2jsj6yk0u7czjvukfjacd2rl6,"bukapyne(💙,🧡) | Suiswap#1505"
2023/04/13 11:05:53 PM AST,nan,@Cryprondok13,sei1s24uc6t9xt8aypavfh2ukr0drfftpth5cjtc3a,lucknot#3812
2023/04/13 11:06:40 PM AST,nan,https://twitter.com/AparNft,sei1ezlsv9rerasprjwql57l2tjavx03dm5jsrmyur,adiansyah#9527
2023/04/13 11:07:00 PM AST,nan,https://twitter.com/AditMeldi/status/1646711442111094786?t=EEcuk4cauSVm8nnqah0I3w&s=19,sei16gv7dcp2l89w5y0ps03gx9zvxa5pun6ayq37rv,aditmeldi#7879
2023/04/13 11:07:45 PM AST,nan,@Ketigard,sei16tquzsfam07kdjpvp2ad4ycge2hp0ck32jsh2r,nan
2023/04/13 11:09:25 PM AST,nan,https://twitter.com/ailynvc28/status/1646708793504571395?t=YkSOkbEszwaZK0FpaeHabQ&s=19,sei1kymxat52d2keaf9jcthnvp6uhnu63h33ksgcs7,ailynvc28#1713
2023/04/13 11:10:11 PM AST,nan,@rinychan53,sei13h3pcxtme865pzj9dx4qvz2knt2vfdpx2ezyhj,BabiBakar#5774
2023/04/13 11:10:12 PM AST,nan,https://twitter.com/AprianFahmi/status/1646712396084559873,sei138v0672epgspf6d3wu9mchhjl89x9lg96qxyc5,Fahmirian#7370
2023/04/13 11:10:39 PM AST,nan,@SandiGozali,sei1l695r2rve0jt6j9vek2eypeng8nr224epaakl4,sny#1986
2023/04/13 11:10:45 PM AST,nan, @BuffedMetaShiba,sei1qpc5gmt44cn5mu7hw9duf875j8t6d4kr4wdhvx,faazaipo#4620
